left_hand_wrist_x,left_hand_wrist_y,left_hand_wrist_z,left_hand_thumb_cmc_x,left_hand_thumb_cmc_y,left_hand_thumb_cmc_z,left_hand_thumb_mcp_x,left_hand_thumb_mcp_y,left_hand_thumb_mcp_z,left_hand_thumb_ip_x,left_hand_thumb_ip_y,left_hand_thumb_ip_z,left_hand_thumb_tip_x,left_hand_thumb_tip_y,left_hand_thumb_tip_z,left_hand_index_finger_mcp_x,left_hand_index_finger_mcp_y,left_hand_index_finger_mcp_z,left_hand_index_finger_pip_x,left_hand_index_finger_pip_y,left_hand_index_finger_pip_z,left_hand_index_finger_dip_x,left_hand_index_finger_dip_y,left_hand_index_finger_dip_z,left_hand_index_finger_tip_x,left_hand_index_finger_tip_y,left_hand_index_finger_tip_z,left_hand_middle_finger_mcp_x,left_hand_middle_finger_mcp_y,left_hand_middle_finger_mcp_z,left_hand_middle_finger_pip_x,left_hand_middle_finger_pip_y,left_hand_middle_finger_pip_z,left_hand_middle_finger_dip_x,left_hand_middle_finger_dip_y,left_hand_middle_finger_dip_z,left_hand_middle_finger_tip_x,left_hand_middle_finger_tip_y,left_hand_middle_finger_tip_z,left_hand_ring_finger_mcp_x,left_hand_ring_finger_mcp_y,left_hand_ring_finger_mcp_z,left_hand_ring_finger_pip_x,left_hand_ring_finger_pip_y,left_hand_ring_finger_pip_z,left_hand_ring_finger_dip_x,left_hand_ring_finger_dip_y,left_hand_ring_finger_dip_z,left_hand_ring_finger_tip_x,left_hand_ring_finger_tip_y,left_hand_ring_finger_tip_z,left_hand_pinky_mcp_x,left_hand_pinky_mcp_y,left_hand_pinky_mcp_z,left_hand_pinky_pip_x,left_hand_pinky_pip_y,left_hand_pinky_pip_z,left_hand_pinky_dip_x,left_hand_pinky_dip_y,left_hand_pinky_dip_z,left_hand_pinky_tip_x,left_hand_pinky_tip_y,left_hand_pinky_tip_z
-285.1779410565292,4008.001152332801,113.01223126197876,-299.4442226959301,3985.077127293051,90.65892615468586,-301.60174563483054,3964.8320920792617,58.71546273822135,-301.7391974511123,3960.4607904455615,32.530009169642575,-303.575341393356,3966.4126327155504,12.413933181771771,-262.859776007586,3976.4390314800726,42.61880301498949,-272.24599683587917,3977.311349036272,6.537376917015428,-287.7987281305528,3979.4358448905587,-14.194357160742895,-301.93935612765205,3980.751273787906,-26.971416744754432,-260.6612697478608,3997.771632540774,41.531209126578034,-271.6816681901152,4000.392169519225,4.377002067485821,-287.5741455854496,4001.8361188955105,-16.38312592036525,-302.89469843030514,4002.5347083478464,-30.652836752822996,-262.766924001591,4012.5083510998033,41.49237067549842,-273.724955978231,4014.689993914201,5.712347657207485,-288.5219150540519,4015.5806912841294,-14.438467734688198,-302.43377740010794,4015.0993997107644,-28.358290756363804,-267.9767435222554,4022.299440528443,42.568242712048416,-275.37277182553214,4020.378947977619,12.510229644654805,-285.5792269306209,4019.023644567509,-5.427937915253547,-295.70562588156696,4017.4047889687567,-17.59930531936677
-285.3924247846958,4008.9879448142674,113.16138165000478,-299.2897430008758,3986.946346690519,91.11817611605186,-301.70943488184065,3968.113245570642,59.28157713582538,-302.11113623927633,3963.061366112573,33.13817014131455,-304.2534934207349,3969.0704300623383,13.322458461354115,-264.2024292043479,3980.8547691452723,42.541139983335896,-272.84973520496595,3979.503889906927,6.32992345880924,-288.08334135593304,3980.761985430264,-14.17042061420612,-301.992589981985,3981.7452116775085,-26.836997900138794,-261.9625400695476,4001.204659881848,41.35260015342106,-272.7517151864758,4002.3566850393217,4.092538625249988,-288.439788203949,4003.2205558394953,-16.405031524795046,-303.67257120460937,4003.8155197859214,-30.5786839421952,-263.9193256435133,4014.905764747607,41.38457859244576,-275.05431639064017,4016.5939242828144,5.823073406937306,-289.77519123049404,4017.529590626846,-14.038420201457111,-303.6734306428002,4017.222022380704,-27.82386310981757,-268.87624932044037,4023.687745249289,42.742955684788406,-276.79811522046816,4021.7375192307104,13.149532829278408,-287.16814916820346,4020.6873462324534,-4.194941425867378,-297.3316380572724,4019.2241569210382,-15.817100026272266
-285.8173722274223,4010.702601026218,113.1342309003726,-299.94139485691744,3989.0766906344707,91.16129144021093,-302.3149458686899,3970.7153619898304,59.30103317567928,-302.48694051038484,3965.022409337715,33.20101037763175,-304.21376692234446,3970.3592216045427,14.022302091710259,-264.5837436302567,3982.705434873594,41.99893864841393,-272.7026417219999,3980.0632345454055,5.906902025875133,-287.81600902220976,3981.374417529617,-14.517068858796089,-301.59153882431275,3982.5891042884437,-27.147578032699506,-262.79157490853856,4003.7696634764734,40.9281811374624,-273.4034873969013,4004.0069725836893,3.79039510147027,-288.9742661447399,4004.8656684462735,-16.57249483069796,-304.176065784198,4005.7007037263525,-30.79618745628213,-265.1440675683294,4017.964464180173,41.16272224526018,-276.2709055996218,4018.7413529265855,5.768595108907267,-291.02943811786423,4019.726436629173,-13.926405800236028,-305.08158775686974,4019.7356348537955,-27.695769597256295,-270.37322898359395,4026.775714440686,42.82929026022539,-278.73411723226604,4024.063032438069,13.710494565533281,-289.1834514433752,4022.846479643442,-3.18732694802473,-299.43802082407666,4021.4209896094526,-14.55537285324219
-286.03059387033016,4012.717625623251,113.31812400984899,-300.59693097056856,3990.79558641926,91.08825751330066,-302.54311367445274,3971.3868830354786,59.089978701169855,-302.32708443787567,3965.48561673071,32.97560153703374,-303.3197470446258,3969.3258030041306,14.270964613434046,-264.01849506728837,3981.883294852589,41.79930444618709,-272.1229208988656,3979.544979467971,5.87071999012429,-287.3097658973657,3981.716631989917,-14.657953196336804,-301.1337631044217,3983.6229342461634,-27.32149259611592,-262.9214471389974,4004.9607743260203,40.8115492836162,-273.59553307905367,4005.3907781766384,3.8839314269927088,-289.13600110296983,4006.6393463261315,-16.485973787262573,-304.3916935914958,4007.7403377929395,-30.807724077788066,-265.93908637373136,4020.7636974510588,41.015174765746934,-276.9567782659396,4020.7907569394006,5.664871369857406,-291.69165110080576,4021.5498633494894,-14.011937882020067,-305.8704055717725,4021.475191487799,-27.85683541423237,-271.67444258168047,4030.4912484552674,42.58501284584539,-279.9221876339775,4026.6827070214454,13.58246401815697,-290.0981314656999,4024.553005171706,-3.37245449409867,-300.36311184509793,4022.7168039829317,-14.997806015503622
-286.06220937462683,4014.210747876157,113.55227310791766,-300.9437492182878,3991.994736449037,91.0358327031428,-302.26933117215424,3970.8276102574546,59.224484768649944,-301.97169291830846,3964.9067595095066,33.266331759338996,-302.689867640869,3967.6177219041906,14.549025427674394,-264.1358811751485,3981.435444052574,42.02544492405089,-272.2736938877961,3979.6180710834087,6.345551184249151,-287.33499788228437,3982.2448171622173,-14.23135767902837,-301.13243521692334,3984.5738414096745,-26.909976171533305,-263.2926289493414,4005.971189982993,40.86817169047845,-273.94455997709105,4006.681452686209,4.205514456662103,-289.2824232895273,4007.9944910009153,-16.24239196853488,-304.45838821935973,4009.033439087535,-30.67194093248534,-266.2724736062524,4022.5440829056333,40.716567784332405,-276.91415848327125,4021.932142691987,5.391620649478883,-291.329817936279,4022.0817922107376,-14.41269955212324,-305.3072034847737,4021.332608847961,-28.421906596953715,-271.71544593822534,4032.3503131913326,41.78849549175832,-279.0869191399734,4027.3354909436275,12.52362037106098,-288.61760173604887,4024.0574611637585,-4.980377543571503,-298.6479591496229,4021.57650325805,-17.235369796946216
-286.1076125391826,4014.4425630771107,113.54802000772852,-301.0255203695434,3992.393463903313,91.21340106126621,-301.9482469292834,3970.27723404071,59.969812540176505,-301.94566773844383,3964.2303976453995,34.38003981257474,-303.04781083017485,3967.2265173067635,15.554759282434041,-265.2480725247967,3982.4375280049226,42.32708672538293,-273.21850147900483,3980.2003206289196,6.908763222849322,-287.83769034301343,3982.2793224499337,-13.525845548707652,-301.3324236001474,3984.314536208569,-26.151053513500766,-264.02353808587446,4006.6934168595035,40.82652864110691,-274.4702689792782,4007.0506035540093,4.3703896276575245,-289.41668900623506,4007.9033974114236,-16.172088194990103,-304.261047114532,4008.587037694187,-30.71425914786742,-266.17415449435373,4022.33169136004,40.27639043105067,-276.2656167810996,4021.062227574002,5.004157435709947,-290.2609766861554,4020.6638324437267,-14.995799199613549,-303.83893641675417,4019.318683656257,-29.19410856117768,-270.5667471747218,4030.7861212243724,40.86969926011486,-276.93848284414537,4024.8859530055306,11.281915823545493,-286.017036509935,4021.24457031325,-6.759352057431249,-295.791618485677,4018.5635171743993,-19.484096845093575
-286.2814129631099,4014.0125451354456,113.48022165051037,-301.04889507130986,3992.3187720858004,91.75180278333163,-301.938741426047,3970.5528978740185,60.89433988969855,-302.22045413183054,3964.27016363291,35.607641799987235,-303.8120864936151,3968.5939311598977,17.13217668979809,-265.64667565956927,3982.605502304439,42.57509877380604,-273.6143677527564,3979.595134279117,7.099779232596316,-287.9203847261263,3980.961387520338,-13.199392302074198,-301.0663259492778,3982.444006816713,-25.73145263644981,-263.98969215333244,4005.620995142645,40.87573248872526,-274.4890414179052,4005.771430258214,4.241376078157279,-289.3123844138233,4006.261350104581,-16.35835448932205,-303.92453532193247,4006.7626944721737,-30.867603252397416,-265.63830641894884,4020.07427867583,40.23012671627142,-275.6588727767596,4018.6153199430973,4.866517076885845,-289.711528181293,4018.281018080554,-15.150155464474746,-303.2239675521709,4017.143862255569,-29.263962831494943,-269.60357122026267,4027.484055560744,40.771958767556384,-275.96096217046835,4021.690047744342,11.143037724492123,-285.37426778378153,4018.6454848058725,-6.772497330407939,-295.28045142667844,4016.3695581038724,-19.184477203739938
-286.49783782155407,4013.8500995030354,113.63486945332687,-301.13084319390214,3992.240082362138,92.21358049119489,-302.0337543104149,3971.2331588465336,61.16516138000525,-302.3168157644647,3965.028288636445,35.91552181862283,-303.95829551359503,3970.601940162925,18.14760594587129,-264.33259783334853,3980.4277398366344,42.6140937052852,-272.7221176706121,3977.369298539148,6.761636293495741,-287.208971206509,3978.7417550015953,-13.609357574663267,-300.2927123853016,3980.0335741259487,-26.04414680652712,-262.80287248382945,4002.82377325355,41.09555482577369,-273.83580028331755,4003.5919823392624,3.829124767489343,-289.0940221997807,4004.2912217859566,-16.73025228345424,-303.92647594404485,4005.0445507105,-30.934503345744602,-265.03128088048635,4017.5170660405392,40.77597559379459,-275.843153882717,4016.6222843488645,5.068294732467667,-290.62495920573735,4016.8383027019763,-14.625599010406365,-304.60052734101566,4016.4402128529127,-28.198927449406934,-269.96200209750464,4025.7698091634225,41.786772522213504,-277.63700918511717,4021.062870696846,12.4555098108366,-288.0044967327427,4018.6053086368256,-4.584971270309765,-298.4171518971512,4016.6941410438903,-15.907972305163675
-286.39074846714374,4013.3849054757284,113.96677849931126,-300.911865434784,3991.3441431363794,92.1883533269611,-301.65083000801553,3970.630282411693,60.64836349018246,-301.83166793920026,3965.17469998208,35.18630684574517,-303.2372750935931,3971.4123537493756,17.834774348379245,-262.4447444362179,3977.2968750761615,42.18347413601384,-271.45646811227516,3975.0961406723272,6.095656931853765,-286.390091811997,3977.014050137162,-14.429897783902224,-299.6784607792854,3978.542773247481,-26.8091578245128,-261.53167198618075,4000.2794107705213,41.067704147771586,-273.23176514691886,4001.9179064724617,3.217635906532456,-289.128727557714,4003.2112130411138,-17.21983498563056,-304.44567919326283,4004.47037189606,-31.083953852223686,-264.851619849969,4016.4479946228503,41.28310809611638,-276.7880341356356,4016.361273676843,5.2262518236026,-292.41460075527914,4017.0858086205258,-14.040757467321262,-306.9586804395726,4017.1951575870407,-27.02665943044158,-271.2305257966656,4026.7023451129876,43.001551309583704,-280.58333235535804,4023.100899648768,14.041650455936752,-291.75029922551124,4020.596143026557,-2.0731920984187076,-302.61104207452325,4018.6158452141244,-12.409672420817735
-285.5980376574918,4011.426403255583,114.39729472723874,-299.97886456039004,3988.649929288042,92.1016053819604,-300.7473651751916,3967.9710211682773,60.21180498572095,-301.00901932966286,3963.5183216286296,34.33567078278916,-302.45357975046045,3970.0597932449155,16.674119184678002,-261.26964202745705,3974.747578535404,41.56545895883981,-270.8908137017346,3974.044530528309,5.541761617179276,-286.15156737721543,3976.6278100989157,-14.99892640419455,-299.6883194571272,3978.696053554055,-27.453969738725313,-260.82760780399394,3998.797459441851,40.658692341413015,-273.09598844950386,4001.1111630045148,2.7228868660643366,-289.408716375529,4003.194205311416,-17.64418591660227,-305.13647795751245,4005.1404316273165,-31.537888014570857,-264.804475246553,4016.420703789682,41.18672621517491,-277.49262384565947,4017.0624235478326,5.027385127143585,-293.49146013810713,4018.23205433743,-14.160088566669792,-308.33833257285494,4018.608963960095,-27.15567807725705,-271.9239846887732,4028.21375161669,43.29387754710886,-282.01889544957885,4024.995935454915,14.369484724216179,-293.3457056704953,4022.4214666884905,-1.6080511318614081,-304.3676568255801,4020.4681617940555,-11.984113506436
-284.3874355577292,4008.6083814293133,114.9732485452341,-298.7865087883558,3985.473072383152,92.43318761089563,-300.1119678848819,3965.132309636541,60.377531430065176,-300.67748251317175,3961.0978596252507,34.0067666067816,-302.5801148108544,3967.7159138529737,15.52207905143458,-260.69143990912767,3972.890548783485,41.40470546975278,-270.8912886145939,3973.9120810720756,5.333674378985789,-286.35526082083163,3977.2464976188103,-15.095858490542613,-300.13178848198464,3980.037534582462,-27.73866585861593,-260.1100394669936,3997.413819827196,40.385381806080254,-272.94401950239944,4000.516260218481,2.6056204070093747,-289.53986495111786,4003.5796618333347,-17.843588368586015,-305.65068900854214,4006.4276421529917,-32.097551606986904,-264.1083558102109,4015.7187013045736,40.767852263659904,-277.1046822619982,4017.2196970215996,4.548218085650307,-293.1173960527298,4019.0643008945776,-15.009957699683804,-308.15445981967537,4019.9443654777842,-28.57751490140295,-271.2377207461251,4028.093408231009,42.5861604430503,-280.90374807702915,4024.7923030762595,13.140862895508354,-291.968470685472,4022.751796949147,-3.5915459142738335,-303.0527098510916,4021.3839105121137,-14.941708483777536
-283.7148698556968,4007.394590220433,115.53737110692572,-298.4656244571974,3984.7423244562365,92.78713410854587,-300.42562284175,3964.795061854268,60.573517000326156,-301.30888378619886,3960.2521689037294,33.926748875566254,-303.6523074519694,3966.4689199417508,14.699770703765317,-260.30625252203265,3972.257348704856,41.66976028657464,-270.8250374503897,3974.002394660227,5.2221234686846145,-286.5209734296308,3977.781546236998,-15.13435789975573,-300.59544256851154,3980.954267858693,-27.86146881564975,-259.16551626151227,3996.1359822335194,40.56479600089029,-272.35788058172074,3999.7260151584837,2.6751531648995446,-289.3181144256195,4003.450658750354,-17.924525552623795,-305.9022417298421,4006.9208215307954,-32.366933969790345,-262.91338794752886,4014.1394949172727,40.62304093401486,-275.9978656361329,4016.239798509031,4.072647295089157,-292.1346396852154,4018.6817136821746,-15.888067055134627,-307.4768707456944,4020.064408286436,-29.839239824652108,-269.97557572359153,4026.4455381593566,41.81436928081886,-278.9196385983199,4023.065447052048,11.570352409941927,-289.78026523223065,4021.6108730885217,-6.055888530260603,-300.98448270691705,4020.7732294786683,-18.291030440924633
-284.28509627511266,4009.2463305768338,115.8369050023339,-299.5000282727181,3987.4752338963576,92.683362910818,-301.4785351801096,3967.270616093365,60.295606931695644,-302.4064928740606,3961.6009940882914,33.76663172765959,-304.86093769728967,3966.9504366629885,14.215371771587028,-260.3162516277722,3973.7152794086514,41.76028673424528,-270.5780230530953,3974.0663462425714,4.972736217405498,-286.4384144774066,3977.285588497908,-15.453575342827648,-300.7710397760964,3979.9401948338646,-28.053018155500645,-258.75249816438554,3996.279480726364,40.90746209888925,-271.7203907731646,3999.098150349646,2.6687858761481684,-288.96217959116217,4002.4695842530336,-18.019910090393232,-305.88232824713293,4005.641209427511,-32.247270997882985,-262.28327965093456,4013.222255602322,40.91872289721005,-275.2734767775987,4014.8779002598385,3.90000557632239,-291.6996562399085,4017.197993069909,-16.144105373736707,-307.3061773089475,4018.3849897607215,-29.90194176228129,-269.48898226988393,4025.128357138348,41.83078384727187,-278.21760359837816,4021.650717102302,11.080283918251169,-289.1164890299526,4019.9713077056767,-6.835176184853666,-300.3763341793786,4018.759530186347,-19.133381304446072
-285.59033136295193,4012.488403495517,116.00266455213841,-300.93457092885706,3991.0205720881863,92.50573340120016,-302.371654312583,3969.9422899584147,59.98305755416831,-303.04819673900016,3963.2011904355973,33.69861175233512,-305.54861702588244,3967.9662245264267,14.018059604451489,-260.6033179246003,3975.798463928578,41.672684807699966,-270.2318175470192,3973.772511539645,4.8661357292772465,-286.0140244028219,3975.7336071359914,-15.801972320508167,-300.373537003712,3977.350214514003,-28.292665666073432,-259.05771742179957,3997.5831089693384,41.23532571221944,-271.47437805862273,3999.1306350464583,2.7634923663303037,-288.7057158340889,4001.5007131639823,-17.99346077256502,-305.6028899820823,4003.7595934085857,-31.937429099006135,-262.5593518663967,4013.7866260151823,41.502314765361575,-275.32101689000933,4014.5448908941034,4.170338790445188,-291.8853978042742,4016.1285903831094,-15.818066311853059,-307.5018427248515,4016.528163329571,-29.260873308573856,-270.0139268386889,4025.518615639999,42.62724135776449,-278.96150645973887,4021.911183818242,11.858444609147261,-290.0197865097412,4019.4189642342203,-5.783430663530973,-301.2102564136853,4017.2580733699365,-17.59467492241632
