left_hand_wrist_x,left_hand_wrist_y,left_hand_wrist_z,left_hand_thumb_cmc_x,left_hand_thumb_cmc_y,left_hand_thumb_cmc_z,left_hand_thumb_mcp_x,left_hand_thumb_mcp_y,left_hand_thumb_mcp_z,left_hand_thumb_ip_x,left_hand_thumb_ip_y,left_hand_thumb_ip_z,left_hand_thumb_tip_x,left_hand_thumb_tip_y,left_hand_thumb_tip_z,left_hand_index_finger_mcp_x,left_hand_index_finger_mcp_y,left_hand_index_finger_mcp_z,left_hand_index_finger_pip_x,left_hand_index_finger_pip_y,left_hand_index_finger_pip_z,left_hand_index_finger_dip_x,left_hand_index_finger_dip_y,left_hand_index_finger_dip_z,left_hand_index_finger_tip_x,left_hand_index_finger_tip_y,left_hand_index_finger_tip_z,left_hand_middle_finger_mcp_x,left_hand_middle_finger_mcp_y,left_hand_middle_finger_mcp_z,left_hand_middle_finger_pip_x,left_hand_middle_finger_pip_y,left_hand_middle_finger_pip_z,left_hand_middle_finger_dip_x,left_hand_middle_finger_dip_y,left_hand_middle_finger_dip_z,left_hand_middle_finger_tip_x,left_hand_middle_finger_tip_y,left_hand_middle_finger_tip_z,left_hand_ring_finger_mcp_x,left_hand_ring_finger_mcp_y,left_hand_ring_finger_mcp_z,left_hand_ring_finger_pip_x,left_hand_ring_finger_pip_y,left_hand_ring_finger_pip_z,left_hand_ring_finger_dip_x,left_hand_ring_finger_dip_y,left_hand_ring_finger_dip_z,left_hand_ring_finger_tip_x,left_hand_ring_finger_tip_y,left_hand_ring_finger_tip_z,left_hand_pinky_mcp_x,left_hand_pinky_mcp_y,left_hand_pinky_mcp_z,left_hand_pinky_pip_x,left_hand_pinky_pip_y,left_hand_pinky_pip_z,left_hand_pinky_dip_x,left_hand_pinky_dip_y,left_hand_pinky_dip_z,left_hand_pinky_tip_x,left_hand_pinky_tip_y,left_hand_pinky_tip_z
-260.17146143390073,3999.2283624744978,106.24424887982423,-276.06951951864824,3979.1349119015513,86.75252349558691,-278.9711328420478,3958.3803491059243,56.39276923848127,-278.61950895516344,3949.453784137133,32.024663344979025,-277.7218371054381,3949.9096506805345,13.1857748447805,-249.88799393941486,3981.587509639084,40.33942921676689,-252.6708463416997,3971.7771316116473,6.19520220059501,-265.3985217004243,3970.4877474470845,-15.5070667458729,-278.02758779493627,3971.5150592122704,-29.366080324221436,-247.81907147357643,4002.873292377859,38.49636123409276,-254.2467537972353,3996.183157536137,3.575304142569057,-267.35028512832747,3993.3271877466696,-17.699631419924238,-280.3243542769866,3991.104212109437,-32.918954886512935,-247.1941235930925,4012.2841368802438,37.934824839174816,-253.64002712139978,4005.454281272049,4.854508751652595,-266.2440781954488,4003.3415855555104,-15.675441736464128,-278.29537969814373,4000.3963052613285,-30.2450727981101,-247.66680819678737,4013.989631303526,38.68543947669198,-251.7929764207643,4004.7510616262466,11.013107908129403,-260.5158458557456,4000.1943417742596,-6.464682497143627,-269.63768483068907,3996.756455990766,-18.443317169996668
-260.01510176702396,4000.6101870307048,107.32679699349333,-276.16230359266524,3980.877930839179,87.5965433987154,-278.4813240413402,3958.5036671270104,57.20844234130226,-278.0579447838505,3949.0010025953434,32.96562456540554,-277.582347321281,3949.5949439752953,14.337177036506558,-248.33932468410444,3980.5594944094955,41.791138155548424,-251.3510423691083,3971.348617453324,7.598767414543525,-264.094266545251,3970.141370968519,-14.233932968956353,-276.65796725690006,3970.757761774283,-28.1021638601416,-246.20289430558933,4002.1496938863934,39.83037982472176,-252.95439257760486,3996.879009884348,4.600231624626164,-266.41413351526006,3994.845579027602,-17.015512822595493,-279.55876015505174,3992.9960851129226,-32.2772489615956,-245.8809754057395,4012.757189537015,39.03955403135806,-252.37964960374418,4007.723373400203,5.34763207103772,-264.98875084093424,4006.336235735372,-15.323351732835512,-276.7835060099883,4003.4487646206703,-29.721162826721155,-246.95761962009914,4016.2808282158535,39.43978904066024,-251.3582243481838,4009.682615691045,10.974858449611805,-260.1952477964254,4006.3191794895943,-6.931934343637715,-269.2595875776218,4003.342651806196,-19.032686303355657
-260.6169244560092,4001.233956564859,107.75894987162076,-276.91115922204426,3982.315638240666,87.32364213962302,-278.4974667237682,3958.537565106259,57.25534994952404,-277.91033174782325,3947.35110902054,33.85448434938994,-278.33688225000145,3948.6914435126478,15.696357036481515,-245.3950247079215,3975.5752543512795,42.15346878021115,-248.47865605742362,3967.1987247373354,8.520424330996798,-261.50833602279727,3966.6019027435837,-13.262792820280216,-274.2413081974371,3967.149556800827,-27.011725699333077,-243.96867617294117,3998.6418230176914,40.3262748416656,-251.3177690180003,3995.102213588451,5.134485373121471,-265.3307791614316,3994.0698300090326,-16.717133010796626,-278.7891427526237,3992.8325694566133,-32.03042034144244,-244.89356197127168,4012.3431247366007,39.64056680893725,-251.5295508419383,4008.614508955399,5.517019651709729,-264.6952674954651,4007.9004713830072,-15.726520412635805,-276.8421312884601,4005.1481403561866,-30.356982591562858,-247.5405335741956,4019.7062015604556,40.16772346850222,-252.0995389577194,4014.5174968126803,11.320423740243333,-261.3244637437543,4011.9284802925754,-7.041851460612138,-270.5444456964416,4008.876460908307,-19.31070117943445
-260.51785348331174,3999.6821349520205,107.57429143882605,-275.6631515788699,3982.136050737484,86.62297729099629,-276.8104798889962,3958.0903126998132,56.89711149053436,-276.36498108067923,3945.204696476077,33.98292322487395,-277.7467289496357,3947.1137300179093,15.892681490858948,-241.81841597086424,3970.0275419044306,41.817012569862825,-245.08201348593036,3962.7029461214897,8.638229159394022,-258.6787362542829,3963.241825298597,-13.009032583968434,-272.0854063551771,3964.7696177840135,-26.65060445008724,-241.85963915709465,3993.856966939799,40.23234667604855,-249.67490624031754,3990.799352392821,5.31929840977266,-264.21624774365955,3990.6341677073938,-16.46596386084251,-278.2733031581495,3990.460041645653,-31.77997529367994,-244.83181361445838,4010.127753090476,39.8318933880493,-251.70397600744045,4006.1986704744886,5.989279967076486,-265.4626932556573,4005.883447791468,-15.172902260594862,-278.438530564995,4003.8497634771247,-29.695543961262892,-249.71291488029289,4021.0521394320185,40.78005528703474,-254.1545072889421,4015.3427305976725,12.336827529306822,-263.625648256393,4012.9741382102043,-5.768632886432157,-273.14860885861265,4010.0489839396478,-17.710995536386047
-258.73479766305337,3995.3121344052374,107.04452095752683,-271.3650048875574,3978.8468515455675,86.26553078034777,-272.59800007496256,3956.213826149521,56.53299865814375,-272.87502104250325,3943.4540469245617,33.020267927697816,-275.0684514185338,3945.9386935663397,14.395170623009433,-238.42323739645076,3966.130351019668,41.55621219759431,-242.40658790190463,3960.890921993226,8.019906646444174,-256.726160499133,3962.969728012721,-13.595424300505613,-271.0318694196469,3966.0956920892445,-27.27333405343391,-240.16378751211067,3989.562795898457,40.098233411202116,-248.5668788348196,3986.626268422728,5.208379864252798,-263.6654774198615,3987.457962252631,-16.305458480076076,-278.6573932810011,3988.685616716756,-31.58044672586787,-245.29464051233393,4006.640757469546,39.81605919855997,-252.81282286153703,4002.364214248355,6.603574132514688,-266.87434551531413,4002.489384335415,-13.780232131303524,-280.77603847131087,4001.7280300794873,-27.856070507480034,-252.2671038270226,4019.2291286220584,40.97354019017119,-256.80168549813374,4012.852211299171,13.217442161156015,-266.30132696400074,4010.695734815439,-4.0860146585844435,-276.21857995704266,4008.546799897542,-15.403156233180788
-256.11871520935296,3990.555549313996,106.70934865089528,-267.35302973237725,3974.421018091563,86.65868866231678,-269.1870029033394,3954.2519691903635,56.73772108042742,-270.2615963202099,3943.4223265769733,32.207333077543936,-272.677478207453,3946.3698493059674,13.237906405626731,-235.37384809438717,3962.7398411816102,42.07285847497159,-240.80847921637286,3961.069196692365,7.601996053383239,-255.82409203096947,3964.880894562476,-14.220715815168644,-270.65429750385937,3969.2597954440025,-28.130969215839013,-237.86063749097283,3985.6158288510123,40.531274016546774,-247.80729981064837,3984.920836213685,5.125310661042446,-263.7820627356357,3987.4329058246885,-16.269728850935774,-279.850116279779,3990.2566784176256,-31.595518215169623,-244.20224848343997,4002.730410678965,39.98166872412566,-253.3466445466299,4000.405446738976,6.905027605643223,-267.7813679789774,4001.631521302861,-13.046598185075135,-282.44294931023967,4002.292829474367,-27.030050748915357,-252.38346324808904,4015.9588002368046,40.78544794752555,-257.92140198724735,4010.858103638969,13.113384649721194,-267.7354413681712,4009.6254675067394,-3.891703699845019,-278.21518804367287,4008.7270536005462,-15.107378779040802
-254.30352293264315,3987.8084413691677,106.93304034706571,-266.823736975045,3972.0243201907383,87.46227326944285,-269.37312003463,3954.361352850003,57.506333232306666,-270.5647889142868,3945.43550809195,32.77885236068267,-272.1821485758624,3947.8627314577584,14.550024284155848,-233.20345441184284,3959.2580988732957,43.04308291232958,-240.2604000675233,3961.2744286206093,8.106831910001448,-255.73077789420185,3966.7564115381037,-13.964244902867298,-270.50612340055534,3971.914217776774,-28.143347319967898,-235.0540482797817,3981.8473097482038,41.48104896149104,-247.20394640753528,3985.649869294782,5.540618549771715,-264.19976139951893,3990.5210239707994,-15.965315370433347,-281.0531242797649,3995.252537954452,-31.44272626899347,-241.25474964545836,3999.3036909518432,40.61829978143779,-252.70116016420184,4001.4480925525686,7.207647183934369,-267.880248198427,4004.58099617024,-12.966919500715816,-283.03243916824846,4006.694973843243,-27.26891922398427,-249.63371691278468,4013.536357997331,40.910507005241975,-256.91933503888725,4011.660966095496,12.790176052221591,-267.6092814025179,4012.3106343390086,-4.640541942821468,-278.8113556679856,4013.0246286695165,-16.335884208281108
-253.81188449248148,3986.8508102185106,107.51402271456745,-268.25762554067165,3971.9439752871767,88.01857151677004,-271.08474769510826,3956.1236916850903,58.1237937720681,-271.7761729109749,3947.990599212089,34.127527154623145,-271.90652525155264,3948.7305615463856,17.2965752481114,-232.9279621094133,3958.1576589194356,43.444113119968016,-240.86251879263313,3961.8837288843724,9.03333479549088,-256.35469770300153,3968.555044916009,-13.027165816836762,-270.7777053473053,3974.384442975696,-27.30522111896094,-233.95303342193148,3980.2680051066604,42.162081090863815,-247.35440973876217,3987.6357388586707,6.3869834060872135,-264.73947158405036,3994.385970339061,-15.194042011778475,-281.6232196545852,4000.7847481603612,-30.839122482937654,-239.51314765827624,3998.027440584261,41.414292593362525,-252.54480169962483,4004.177673219295,8.123784838805815,-268.3021088572399,4008.887837725095,-12.073561657463362,-283.46864688208984,4012.0677572608674,-26.411178577771352,-247.61714478359667,4013.3347138461186,41.714363074276655,-256.2906642334979,4014.507681938969,13.679486377799252,-267.73172986136973,4017.055866439507,-3.8386476562325242,-279.33889555150233,4019.2933433493345,-15.680667494134001
-253.88414721301416,3987.076712662931,107.9033153202161,-268.0925158970082,3972.5763724968238,88.13666522030533,-270.64677459258115,3957.2433324914573,58.246819882258656,-271.0763389541254,3949.3412521288983,34.83654747049958,-270.0563811215325,3948.3343742741026,18.722334479874775,-234.30934825289236,3960.944639430479,43.03250392876949,-242.1546678451996,3963.9773348712956,9.387365145176883,-257.2115386488921,3970.768653691432,-12.468386094448222,-271.19719341699096,3976.756474906657,-26.69473927741494,-235.72477098321838,3982.700565499805,42.01879475415969,-248.63961277927527,3990.0384975953148,6.896392779828247,-265.30023583471456,3996.6671785649523,-14.62010878767535,-281.3063547716737,4002.9147697773524,-30.419229106012985,-241.32896165158155,4000.272325821956,41.674161414524846,-254.26414508595215,4006.975235388627,9.190825600430728,-269.6107571759916,4011.3054277346378,-10.3876039517242,-284.0487671599988,4014.046827463704,-24.22539225640702,-249.38005268613662,4015.66668136962,42.48733308879447,-258.21023061791385,4017.5070554626905,15.445577830285599,-269.2827020245711,4020.29385877694,-1.213494832556501,-280.32374135266434,4022.703789376773,-12.426151411434667
-253.83626245761621,3988.939834823758,107.72160799534652,-265.4385251964535,3973.1900653338394,88.03608183439687,-267.50098480466795,3956.64630772092,58.23604165721772,-268.50482330553547,3948.894016981709,34.61532586198926,-267.6964396010353,3947.4060635887267,18.19718760935265,-235.36351427420684,3964.1722264072664,42.47067669406691,-242.72853978325878,3965.591795250166,8.848836678566474,-257.1142545104597,3971.306834929834,-12.853759110758073,-270.583499106348,3976.339203041739,-27.00327354424441,-238.37906867455146,3986.788033171442,41.28353745173192,-250.04509347173243,3991.534374029606,6.462371656787831,-265.3300170731643,3996.063939271196,-14.9729019399425,-280.011152508713,3999.880207858827,-30.83394017137024,-245.02088202728197,4004.3873138174054,41.135267693263586,-256.66911821475907,4008.6534748484646,9.214557063295496,-270.64982362417777,4010.7808165507786,-9.768894613494279,-283.850564830393,4011.435768157796,-23.11668300906855,-253.5798155906969,4019.0715181732708,42.38715300200697,-261.4866224685246,4019.0750916654483,16.225495782110634,-271.1141484638107,4020.128230629376,0.4930390233893204,-280.7769484335526,4020.9095505100836,-10.067341956410944
-253.87664323535847,3992.029072282027,107.13705238209205,-262.27675867255124,3973.828244907606,87.86698441981743,-263.91128920401167,3955.2947959447724,58.324450107363,-266.0255320046459,3947.0799335464394,34.2728360787127,-267.0824342577562,3946.824604160534,17.567857605294876,-234.75219339303078,3963.3008357139006,42.078104728262716,-241.64899633899665,3963.519783040648,7.835541208599688,-255.51108445940977,3967.9169958284374,-13.722117173104099,-268.59216667699843,3971.6749868760917,-27.752893585558354,-239.38406957073522,3987.846653237753,40.49441276028217,-250.08741715734845,3990.3146528884436,5.4987980078299294,-264.2421012872353,3992.7557543533358,-15.820411791849727,-278.02880371343423,3994.0495376084455,-31.518559616344685,-247.35294455633743,4006.431272571752,40.310707578226186,-257.6375796341951,4008.198646897677,8.170713097109036,-270.2733613253117,4008.5671454220314,-10.804020321647398,-282.5844152916227,4007.431673085326,-24.107871590336288,-256.76002843348687,4020.8194623700883,41.68857663552915,-263.43073869490115,4018.4173358280123,15.440603980955617,-271.7306830912858,4017.664269151799,-0.2917785864721737,-280.3387599010392,4016.724667199082,-10.974690532047761
-254.39765389103073,3994.385118267571,106.84911127693955,-261.07422642247536,3974.3360343241275,87.79152145301754,-262.5343663165144,3954.6660006094435,58.41159425065469,-265.45117821239137,3945.1504261830596,34.4997699975862,-268.84458795553314,3946.9136288666964,18.18149448891634,-233.55672951502993,3959.067341576662,41.67002511184168,-239.91879455918337,3958.5146722925,6.990613677391277,-253.7542003195747,3962.6553152179554,-14.305558726843453,-266.9604564832097,3966.387143934103,-28.149386857865366,-238.5973128160795,3985.056033203652,40.05850065484235,-248.59346368126432,3986.7630189217157,5.002569059607922,-262.4102406232064,3988.887603366578,-16.09919754243221,-276.2783583558728,3989.972889647971,-31.507192546343596,-247.10004745428404,4005.0561877700457,39.99729256464891,-256.6045643382267,4005.984947373954,7.450467132274375,-268.88571089432645,4006.704127943735,-11.810810888009579,-281.3238770118752,4005.9188939048613,-25.32756217014538,-256.9992702383695,4020.0387005783236,41.46292813619804,-262.88043707523195,4016.485566153799,14.648251648158459,-271.0316551753089,4015.642700157243,-1.6923541779594522,-279.7936743306451,4014.8008441715247,-12.950476802423124
-254.98473096409177,3994.53977067946,107.4216782155645,-262.8878723607805,3974.530914300592,88.13809255675588,-264.691107448485,3955.18129763209,58.614163901895154,-267.50581998369415,3944.5913458363107,35.249233208166885,-271.533865222041,3947.4188862142255,19.408531698020838,-233.45625810805402,3956.022264648603,41.392802821959236,-239.3567517983167,3954.782556341985,6.747959431769462,-253.68573768487403,3959.842115846381,-14.371666201740762,-267.50833085907306,3964.924680502605,-28.09827688256111,-237.3159012422542,3982.157790860512,40.16860139880302,-246.75901553043337,3984.0085312543156,5.241281054957378,-261.0392735053435,3987.254866855721,-15.725717505539176,-275.67609133046653,3990.0410502417176,-31.000991098050715,-244.97193070842863,4003.012830307272,40.44605659755008,-254.46667532471434,4004.300697136628,7.758890761539859,-267.5285458881092,4006.61683425318,-11.680559263746732,-280.86789252825827,4007.6808640538466,-25.323569719290045,-254.4131925312928,4018.829746257303,42.12004290180985,-260.4118627057989,4015.56148430827,15.038560246056985,-269.52058950196175,4015.8074978204368,-1.5744886485626715,-279.31059969659174,4016.468338747223,-12.97708724306509
-254.8756132247436,3993.073259772576,108.49409169252742,-266.3962405671387,3974.505043690151,88.93710942533465,-269.0516550301877,3956.0268011042745,59.08686699048671,-270.98830550322424,3945.60811144519,35.9001712605644,-273.064732916093,3947.9149735099036,20.18450017409425,-234.29630472965243,3956.07342428218,41.4691399695468,-240.19711574975472,3954.306705103669,6.911221411968454,-255.08237426359773,3960.200503318118,-14.324504542140403,-269.4385326462382,3966.4853610147957,-28.071342571733453,-236.15549986373682,3981.7447756830657,40.51701897378024,-245.66633552942147,3984.1294252998637,5.398227069236759,-260.7849211437846,3988.3927868415326,-15.671753383455478,-276.11905610452936,3992.5802994909254,-30.989341390450846,-242.089963491388,4002.653615523803,40.99145700425889,-252.2374295744732,4004.6635177493113,8.061161556244874,-266.49236881126916,4008.0184360440358,-11.471213809726601,-280.6658407872882,4010.4450814812453,-25.098981480268016,-250.32290654175125,4018.81437577492,42.802922026182344,-257.17778147120123,4016.345170462203,15.646729158913605,-267.4244401487487,4017.1504267196947,-0.7131248559437717,-278.1153667291295,4018.818965466354,-11.659091569783325
