Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,right_index_x_P1,right_index_y_P1,right_index_z_P1,right_index_x_P2,right_index_y_P2,right_index_z_P2,ConditionVision,ConditionMovement,Trial
11.442,0.0102965554347575,0.010434889897387918,58.71339776492203,57.52142044521514,-0.5919296368705256,10.834288677115335,0.004807640827544753,0.002590803589411338,0.0026613212387100503,0.002956508442329045,-568.0416090066398,3693.6843179772723,-59.02335616627369,701.7806162777478,3540.952616153698,-404.35631770890075,Vision,NoMovement,1
11.443,0.0102965554347572,0.010433616307154748,58.71188759295125,57.52274897781531,-0.5923105910074647,10.838207320677428,0.00477006092673342,0.0025629262564295925,0.002665596208897492,0.002926100897094703,-568.0458321965475,3693.688761971361,-59.02788997634785,701.803926845146,3540.980410534728,-404.3501946814983,Vision,NoMovement,1
11.444,0.0102965554347569,0.010432382222251228,58.71037486388516,57.52408191035383,-0.5926895219463651,10.842105720960028,0.004726926290475414,0.002535084874116942,0.002674049352958971,0.002894438573300765,-568.0500553864554,3693.69320596545,-59.03242378642202,701.8272374125442,3541.0082049157577,-404.3440716540958,Vision,NoMovement,1
11.445,0.0102965554347566,0.010431193391046072,58.70885957748394,57.52541925051065,-0.5930664302960587,10.845983895092148,0.004678882768152333,0.002507647998432221,0.0026866694161258543,0.002861710772758868,-568.0542785763631,3693.697649959539,-59.03695759649618,701.8505479799423,3541.035999296788,-404.3379486266933,Vision,NoMovement,1
11.446,0.0102965554347563,0.010430056356336198,58.70734173350769,57.52676100596841,-0.5934413167019769,10.849841860562506,0.0046266740033858245,0.0024809719343142477,0.0027033820144762555,0.0028281274586834664,-568.058501766271,3693.702093953628,-59.041491406570344,701.8738585473407,3541.063793677818,-404.33182559929077,Vision,NoMovement,1
11.447000000000001,0.010296555434756,0.0104289784771566,58.70582133171926,57.52810718441484,-0.5938141818454608,10.853679635225937,0.004571141029290206,0.0024553931921077513,0.0027240486878440263,0.002793918909274838,-568.0627249561787,3693.7065379477167,-59.046025216644516,701.8971691147389,3541.091588058848,-404.32570257188826,Vision,NoMovement,1
11.448,0.0102965554347557,0.010427966959410614,58.70429837188141,57.52945779354027,-0.5941850264444796,10.85749723729515,0.004513220466780206,0.002431221433954986,0.0027484668768160423,0.0027593351337029484,-568.0669481460865,3693.7109819418056,-59.05055902671867,701.920479682137,3541.119382439878,-404.31957954448575,Vision,NoMovement,1
11.449,0.010296555434755394,0.010427028504447421,58.7027728537569,57.530812841037736,-0.5945538512536087,10.861294685340413,0.004453941153540221,0.0024087330290421057,0.0027763709525809063,0.0027246450050914693,-568.0711713359943,3693.7154259358945,-59.05509283679284,701.9434234815676,3541.1468921053865,-404.31347375553713,Vision,NoMovement,1
11.450000000000001,0.010296555434755,0.010426169247982934,58.7012447771098,57.53217233460416,-0.5949206570637083,10.865071998292022,0.004394419048323036,0.00238816530348897,0.002807434433407935,0.002690135034144595,-568.0753945259021,3693.7198699299834,-59.05962664686701,701.9617290591503,3541.170801200863,-404.30758596756004,Vision,NoMovement,1
11.451,0.0102965554347547,0.010425394762411886,58.69971414170409,57.53353628193918,-0.5952854447022611,10.868829195436017,0.004335850257393881,0.002369711568419292,0.0028412734899038042,0.0026561076927895865,-568.0796177158098,3693.724313924072,-59.06416045694117,701.980034636733,3541.1947102963395,-404.301698179583,Vision,NoMovement,1
11.452,0.0102965554347543,0.010424710067836667,58.698180947306575,57.534904690747595,-0.5956482150326998,10.872566296420453,0.00427950201795724,0.0023535170282996468,0.002877451781544438,0.0026228792046521085,-568.0838409057177,3693.7287579181607,-59.06869426701533,701.9983402143157,3541.218619391816,-404.29581039160604,Vision,NoMovement,1
11.453,0.010296555434754,0.010424119643689568,58.696645193683906,57.536277568736885,-0.5960089689551051,10.876283321247227,0.004226701470994122,0.002339675692184824,0.0029154865941780276,0.0025907767458806866,-568.0880640956254,3693.7332019122496,-59.07322807708949,702.0166457918983,3541.2425284872925,-404.289922603629,Vision,NoMovement,1
11.454,0.010296555434753694,0.010423627439322417,58.69510688060272,57.53765492361727,-0.5963677074061726,10.879980290271744,0.004178822105233178,0.0023282284145428136,0.002954856179572181,0.00256013503727308,-568.0922872855333,3693.7376459063385,-59.07776188716366,702.0349513694811,3541.266437582769,-404.2840348156519,Vision,NoMovement,1
11.455,0.0102965554347533,0.010423236883185113,58.69356600783101,57.539036763102914,-0.5967244313588959,10.883657224205212,0.0041372678648910425,0.002319162164232439,0.0029950081427591972,0.002531292349136215,-568.096510475441,3693.7420899004273,-59.08229569723782,702.0532569470638,3541.2903466782454,-404.2781470276749,Vision,NoMovement,1
11.456,0.010296555434752993,0.01042295089048501,58.692022575137514,57.540423094910736,-0.5970791418226989,10.887314144110459,0.004103455041852887,0.0023124105591543435,0.00303536868067732,0.0025045859765996134,-568.0994462648462,3693.7450707553835,-59.08525921185164,702.0715625246464,3541.314255773722,-404.2722592396979,Vision,NoMovement,1
11.457,0.0102965554347526,0.010422771869265657,58.69047658229095,57.54181392676294,-0.5974318398436277,10.890951071407928,0.004078792152293651,0.002307855624021777,0.003075352437454457,0.0024803472772767635,-568.1009798179612,3693.7464579595803,-59.08651236106178,702.0898681022292,3541.3381648691984,-404.26637145172083,Vision,NoMovement,1
11.458,0.0102965554347523,0.010422701724858121,58.68892802906279,57.54320926638442,-0.5977825265036868,10.894568027867644,0.004064658017466805,0.002305330650675715,0.003114372703077002,0.002458896401745612,-568.1025133710763,3693.747845163777,-59.087765510271915,702.1081736798119,3541.362073964675,-404.2604836637438,Vision,NoMovement,1
11.459,0.0102965554347519,0.01042274186266548,58.68737691522438,57.544609121502866,-0.5981312029215169,10.898165035608852,0.00406237828198312,0.002304623984945966,0.0031518516550537025,0.002440536885651849,-568.1040469241914,3693.749232367974,-59.08901865948205,702.1264792573945,3541.3859830601514,-404.25459587576677,Vision,NoMovement,1
11.46,0.0102965554347516,0.010422893189253112,58.685823240547066,57.54601349985002,-0.5984778702523498,10.901742117102177,0.004073200663241352,0.002305483545524555,0.003187230340781633,0.002425550298340598,-568.1055804773065,3693.7506195721708,-59.09027180869219,702.1447848349773,3541.409892155628,-404.24870808778974,Vision,NoMovement,1
11.461,0.0102965554347513,0.010423156111719914,58.68426700480353,57.547422409161136,-0.5988225296876981,10.905299295167428,0.0040982693322295875,0.0023076218994530495,0.0032199781285573996,0.0024141911487727636,-568.1071140304215,3693.7520067763676,-59.09152495790232,702.1630904125599,3541.4338012511043,-404.2428202998127,Vision,NoMovement,1
11.462,0.010296555434751,0.010423530535339596,58.68270820776636,57.54883585717427,-0.599165182455667,10.90883659297074,0.004138598937911521,0.0023107217624977186,0.003249601408434263,0.0024066822396523703,-568.1086475835366,3693.7533939805644,-59.09277810711246,702.1813959901426,3541.457710346581,-404.2369325118357,Vision,NoMovement,1
11.463000000000001,0.0102965554347507,0.010424015859462466,58.681146849210975,57.550253851632874,-0.5995058298203017,10.912354034030313,0.00419504885324328,0.0023144418399673418,0.0032756513839884314,0.002403210637256903,-568.1101811366517,3693.754781184761,-59.094031256322594,702.1997015677254,3541.4816194420573,-404.23104472385864,Vision,NoMovement,1
11.464,0.0102965554347504,0.010424610971682142,58.67958292891266,57.55167640028316,-0.59984447308224,10.91585164220849,0.0042682982138444086,0.0023184229561189168,0.003297730847794048,0.002403924380393355,-568.1117146897668,3693.756168388958,-59.09528440553273,702.218007145308,3541.505528537534,-404.2251569358816,Vision,NoMovement,1
11.465,0.0102965554347502,0.0104253142402743,58.678016446646666,57.553103510874166,-0.6001811135786641,10.919329441711385,0.004358822257185211,0.0023222944305389993,0.003315499870030192,0.0024089299847854253,-568.1132482428818,3693.757555593155,-59.096537554742866,702.2363127228907,3541.5294376330103,-404.2192691479046,Vision,NoMovement,1
11.466000000000001,0.0102965554347499,0.010426123504926147,58.676447402189595,57.55453519115909,-0.6005157526829953,10.92278745709085,0.004466870410567806,0.0023256806534357813,0.003328680352705182,0.0024182907244815286,-568.1147817959969,3693.7589427973517,-59.097790703953,702.2521113572675,3541.5498742462355,-404.2144581064778,Vision,NoMovement,1
11.467,0.0102965554347497,0.010427036065781065,58.67487579531883,57.555971448893914,-0.6008483918050004,10.926225713240349,0.004592446581918418,0.0023282078011837683,0.0033370594240035656,0.0024320256144476854,-568.116315349112,3693.7603300015485,-59.09904385316314,702.2651012267465,3541.5664203101123,-404.21085344575687,Vision,NoMovement,1
11.468,0.0102965554347496,0.010428048670833657,58.67330162581166,57.557412291840166,-0.601179032390965,10.929644235400522,0.004735292192047143,0.002329510628042646,0.003340491675812198,0.00245010899494775,-568.117848902227,3693.7617172057453,-59.10029700237327,702.2780910962256,3541.5829663739896,-404.2072487850359,Vision,NoMovement,1
11.469,0.0102965554347494,0.010429157501715771,58.67172489344826,57.558857727762096,-0.6015076759230558,10.933043049151397,0.004894872597469836,0.0023292392690308,0.0033389002773605405,0.002472470624716818,-568.1193824553421,3693.763104409942,-59.1015501515834,702.2910809657045,3541.5995124378665,-404.20364412431496,Vision,NoMovement,1
11.47,0.0102965554347493,0.010430358157924795,58.67014559800858,57.56030776442693,-0.6018343239199487,10.936422180411965,0.005070367612330479,0.0023270659836528615,0.0033322770176696394,0.002498996213049376,-568.1209160084572,3693.764491614139,-59.10280330079354,702.3040708351836,3541.6160585017437,-404.200039463594,Vision,NoMovement,1
11.471,0.0102965554347492,0.010431645639556206,58.6685637392726,57.56176240960603,-0.6021589779367661,10.939781655442005,0.005260666803605415,0.0023226917547384315,0.0033206813320814823,0.0025295283517029234,-568.1224495615724,3693.7658788183353,-59.104056450003675,702.3170607046626,3541.632604565621,-404.19643480287306,Vision,NoMovement,1
11.472,0.0102965554347492,0.01043301432861406,58.666979317021664,57.56322167107447,-0.6024816395647825,10.943121500839922,0.005464370127908567,0.0023158526385302527,0.003304238361267535,0.002563867842288463,-568.1239831146873,3693.767266022532,-59.10530959921381,702.3300505741416,3541.649150629498,-404.1928301421521,Vision,NoMovement,1
11.473,0.0102965554347492,0.010434457969021699,58.66539233103696,57.564685556610186,-0.6028023104316992,10.946441743539847,0.005679794330019199,0.002306325753951253,0.0032831360920414815,0.002601775447239327,-568.1255166678025,3693.768653226729,-59.10656274842395,702.3430404436207,3541.665696693375,-404.18922548143115,Vision,NoMovement,1
11.474,0.0102965554347493,0.010435969645658879,58.66380278110261,57.566154073996735,-0.6031209922010177,10.949742410816889,0.0059049853512474935,0.0022939347993309487,0.003257621649287359,0.0026429741123121125,-568.1270502209176,3693.7700404309257,-59.10781589763408,702.3560303130997,3541.682242757252,-404.1856208207102,Vision,NoMovement,1
11.475,0.0102965554347494,0.01043754176365986,58.66221066700251,57.56762723102049,-0.6034376865726496,10.953023530279548,0.006137736824021408,0.002278554978596402,0.0032279968391486927,0.002687151704403953,-568.1285837740327,3693.7714276351226,-59.10906904684422,702.3690201825787,3541.6987888211293,-404.18201615998925,Vision,NoMovement,1
11.476,0.0102965554347496,0.010439166035761492,58.66061598852056,57.56910503547083,-0.6037523952828464,10.956285129869212,0.006375614569073089,0.002260117201445363,0.0031946130653608138,0.0027339642758630526,-568.1301173271477,3693.7728148393194,-59.110322196054355,702.3820100520577,3541.715334885006,-404.1784114992683,Vision,NoMovement,1
11.477,0.0102965554347499,0.010440833519492654,58.65901874544205,57.57058749514141,-0.604065120103905,10.959527237861831,0.006615986875037323,0.0022386114069262624,0.0031578657435642464,0.002783039813690483,-568.1316508802628,3693.774202043516,-59.11157534526449,702.3949999215367,3541.7318809488834,-404.17480683854734,Vision,NoMovement,1
11.478,0.0102965554347502,0.01044253488964753,58.657418937553004,57.572074617828754,-0.6043758628442585,10.962749882863923,0.006856060202950116,0.0022140888606969195,0.0031181883233060504,0.0028339823831610603,-568.1331844333779,3693.775589247713,-59.11282849447463,702.4079897910158,3541.7484270127607,-404.1712021778264,Vision,NoMovement,1
11.479000000000001,0.0102965554347506,0.010444261434305019,58.655816564639345,57.57356641133516,-0.6046846253486206,10.965953093817612,0.007092919802777302,0.0021866632923872023,0.00307604600016041,0.002886376547613155,-568.134717986493,3693.77697645191,-59.11408164368476,702.4209796604948,3541.7649730766375,-404.16759751710543,Vision,NoMovement,1
11.48,0.0102965554347511,0.010446005468312784,58.65421162648994,57.57506288346576,-0.6049914094973731,10.96913689999311,0.007323574567189284,0.0021565107655959494,0.0030319291748020128,0.0029397919368565097,-568.136251539608,3693.7783636561066,-59.1153347928949,702.4339695299739,3541.781519140515,-404.1639928563845,Vision,NoMovement,1
11.481,0.010296555434751605,0.010447760027207664,58.65260412289343,57.57656404202876,-0.6052962172071502,10.97230133098824,0.007545005318414208,0.002123868208795841,0.0029863467039076053,0.0029937878423417206,-568.1377850927231,3693.7797508603035,-59.116587942105035,702.4469593994528,3541.7980652043916,-404.16038819566353,Vision,NoMovement,1
11.482000000000001,0.0102965554347523,0.010449518618872753,58.65099405363845,57.57806989483665,-0.6055990504307588,10.975446416729962,0.007754215649413743,0.002089030582624009,0.00293981899311706,0.003047917739500489,-568.1393186458382,3693.7811380645003,-59.11784109131517,702.4599492689318,3541.814611268269,-404.1567835349426,Vision,NoMovement,1
11.483,0.0102965554347531,0.01045127546539313,58.649381418514984,57.579580449704935,-0.6058999111568891,10.978572187470366,0.007948284419563505,0.0020523467129253494,0.0028928709992711004,0.0031017336789111133,-568.1408521989533,3693.782525268697,-59.11909424052531,702.4741789698229,3541.8314781312342,-404.15758154840194,Vision,NoMovement,1
11.484,0.010296555434753905,0.010453025772117572,58.647766217312906,57.58109571445494,-0.6061988014103623,10.981678673791563,0.008124418980472777,0.002014213873860797,0.002846025235466308,0.003154790531006685,-568.1423857520683,3693.783912472894,-59.120347389735436,702.4885940306282,3541.848392954988,-404.1590377798259,Vision,NoMovement,1
11.485,0.010296555434754905,0.010454765404412937,58.646148449825056,57.58261569691086,-0.6064957232515286,10.984765906598255,0.008280008127125267,0.0019750712583854048,0.0027997949037750543,0.0032066500868564987,-568.144092276424,3693.78451479681,-59.1205353069284,702.5030090914333,3541.8653077787417,-404.1604940112499,Vision,NoMovement,1
11.486,0.010296555434756004,0.010456490688836001,58.64452811584398,57.584140404900005,-0.6067906787768268,10.987833917117225,0.008412673620635523,0.0019353925228701376,0.0027546773026281396,0.003256885005865693,-568.1458781211979,3693.784757193654,-59.12023473453826,702.5174241522386,3541.882222602495,-404.16195024267387,Vision,NoMovement,1
