Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,right_index_x_P1,right_index_y_P1,right_index_z_P1,right_index_x_P2,right_index_y_P2,right_index_z_P2,ConditionVision,ConditionMovement,Trial
6.774,0.025533720869243232,0.01725502750697199,66.63938165224103,64.29693398906898,-0.47198467085644774,-7.036642245847276,0.003309856442182666,0.004460964499112476,0.021221544181634147,0.0034159864317919396,-591.0046363346327,3382.6083415197345,507.8953255474757,600.8546724399079,3363.6052968583285,23.51506462186795,Vision,Movement,0
6.775,0.025273259777848365,0.017250334743557732,66.63769369547285,64.29315645895916,-0.47261093620810163,-7.035544545998247,0.003240281179904835,0.004445336594122723,0.02189381109230915,0.0034182568778074436,-591.1885892274394,3382.517460004506,507.98205717973315,600.8540708762633,3363.3213842431496,23.63731998881466,Vision,Movement,0
6.776,0.025044934444474174,0.01726777923102316,66.6360088030552,64.28937695770641,-0.4732368715633477,-7.034439919084445,0.0031754167695523194,0.004430419709775624,0.022494362582099556,0.003423513737414008,-591.3725421202458,3382.4265784892777,508.06878881199043,600.8534693126189,3363.0374716279716,23.759575355761264,Vision,Movement,0
6.777,0.024850990333621075,0.017307396086132115,66.63432698298003,64.28559550330367,-0.4738624625818756,-7.033328365858451,0.003115253316952188,0.004416298679117868,0.023015017786848845,0.003431829567621076,-591.5564950130525,3382.335696974049,508.1555204442479,600.8528677489744,3362.7535590127927,23.881830722707974,Vision,Movement,0
6.7780000000000005,0.02469383932956379,0.017369308851738728,66.6326482432402,64.2818121137379,-0.47448769496097865,-7.032209887128766,0.0030597361953564424,0.004403028673782048,0.023448419739326612,0.0034432440860317996,-591.7404479058592,3382.2448154588205,508.2422520765053,600.85226618533,3362.4696463976143,24.004086089654688,Vision,Movement,0
6.779,0.0245759993395354,0.017453727859058635,66.63097259182737,64.27802680698413,-0.4751125544367988,-7.031084483758327,0.0030087648788057982,0.0043906272452825315,0.023788196372880006,0.0034577622378631086,-591.8854168302737,3382.1466848848895,508.3085228177965,600.8516646216856,3362.185733782436,24.126341456601292,Vision,Movement,0
6.78,0.024500028832721604,0.017560959910602546,66.62930003673112,64.27423960101046,-0.4757370267850665,-7.029952156666259,0.002962192832792357,0.004379067731946423,0.024029103362405668,0.003475352695559733,-591.9362882667224,3382.0310569077383,508.32540611802233,600.8510630580411,3361.9018211672574,24.248596823548002,Vision,Movement,0
6.781000000000001,0.024468539215027778,0.017691417296872534,66.6276305859409,64.27045051377998,-0.47636109782078967,-7.028812906828741,0.002919828633557166,0.004368274386369425,0.024167144220864998,0.0034959466560824663,-591.9871597031711,3381.9154289305875,508.3422894182482,600.8504614943967,3361.617908552079,24.370852190494716,Vision,Movement,0
6.782,0.024484240290599764,0.017845615314423764,66.62596424744538,64.26665956324817,-0.4769847533989327,-7.027666735278547,0.002881438415487537,0.004358119526616691,0.024199663751267,0.003519436864011592,-592.0380311396196,3381.7998009534367,508.35917271847404,600.8498599307521,3361.3339959369005,24.493107557441316,Vision,Movement,0
6.783,0.0245499901447153,0.01802416604552876,66.62430102923157,64.26286676735853,-0.4776079794151446,-7.026513643103982,0.0028467496359871904,0.004348422935601441,0.024125411450952976,0.0035456768833774526,-592.0889025760683,3381.684172976286,508.37605601869984,600.8492583671077,3361.050083321722,24.61536292438803,Vision,Movement,0
6.784,0.024668844836301284,0.018227778321300805,66.62264093928754,64.25907214404765,-0.47823076180519175,-7.025353631450693,0.0028154560298051467,0.0043389536361698715,0.023944572100300213,0.00357448073449104,-592.1397740125169,3381.568544999135,508.3929393189257,600.8486568034632,3360.7661707065436,24.737618291334634,Vision,Movement,0
6.785,0.024844089739345713,0.01845724868618406,66.62098398560006,64.25527571124697,-0.4788530865462017,-7.024186701522498,0.0027872235385441525,0.004329434082823098,0.023658762002384856,0.0036056230707131507,-592.1906454489656,3381.452917021984,508.40982261915156,600.8480552398188,3360.482258091365,24.859873658281344,Vision,Movement,0
6.7860000000000005,0.025079253338354465,0.01871344939698085,66.61933017615401,64.2514774868785,-0.4794749396573795,-7.023012854580349,0.0027616969723150754,0.004319546765315551,0.023270991246467563,0.0036388400771870696,-592.2415168854142,3381.337289044833,508.4267059193774,600.853106949256,3360.2061816198147,24.98209337676779,Vision,Movement,0
6.787,0.025378011988391368,0.01899731874846719,66.61767951893411,64.2476774888563,-0.48009630719970015,-7.021832091943074,0.0027385071817166563,0.0043089432059937385,0.022785594458583993,0.003673831233243171,-592.2923883218629,3381.2216610676824,508.44358921960327,600.9364311980517,3360.038600678501,25.1038195235711,Vision,Movement,0
6.788,0.025744122220064322,0.019309867820478593,66.61603202192354,64.24387573508838,-0.4807171752768863,-7.020644414988245,0.002717278558404564,0.004297255306344432,0.022208134085486848,0.0037102620080526577,-592.3432597583114,3381.1060330905316,508.46047251982907,601.0197554468475,3359.8710197371875,25.225545670374522,Vision,Movement,0
6.789,0.026181369010776737,0.019652182549673027,66.6143876931065,64.24007224347069,-0.48133753003483376,-7.019449825150573,0.0026976367188103504,0.004284108924923493,0.021545280981748377,0.003747767469387974,-592.3941311947601,3380.990405113381,508.4773558200549,601.1030796956431,3359.703438795874,25.347271817177834,Vision,Movement,0
6.79,0.026693563233324898,0.020025423735747564,66.61274654046598,64.23626703189224,-0.48195735766285186,-7.018248323923763,0.0026792162564111786,0.004269139453638908,0.02080467708892101,0.003785956692007131,-592.4450026312087,3380.87477713623,508.4942391202808,601.1864039444389,3359.53585785456,25.468997963981256,Vision,Movement,0
6.791,0.02728457618004888,0.020430821530301218,66.61110857198311,64.23246011823684,-0.4825766443943646,-7.017039912861381,0.002661668471475107,0.004252009025105502,0.019994784683824568,0.0038244177785552963,-592.4958740676574,3380.759149159079,508.51112242050664,601.2697281932348,3359.368276913246,25.590724110784677,Vision,Movement,0
6.792,0.027958384346192282,0.02086966544580082,66.6094737956389,64.2286515203788,-0.48319537650660194,-7.015824593575742,0.0026446689860852306,0.004232424842105608,0.0191247263318858,0.0038627232738864523,-592.546745504106,3380.643521181928,508.5280057207325,601.3530524420304,3359.2006959719324,25.71245025758799,Vision,Movement,0
6.793,0.02871912780557267,0.021343301819402083,66.60784221941367,64.22484125618632,-0.4838135403212593,-7.014602367739291,0.002627925119509751,0.00421015797628353,0.01820411938765759,0.0039004357616574874,-592.5976169405546,3380.5278932047772,508.54488902095835,601.4363766908263,3359.033115030619,25.83417640439141,Vision,Movement,0
6.7940000000000005,0.02957109244569997,0.021853127031607154,66.60621385128618,64.22102934351551,-0.4844311222052023,-7.013373237082925,0.0026111828518567038,0.00418506184963237,0.017242908599640453,0.003937113449350161,-592.6484883770033,3380.4122652276264,508.56177232118415,601.519700939622,3358.865534089305,25.955902551194832,Vision,Movement,0
6.795,0.03051866762595556,0.02240059107512531,66.60458869923633,64.21721580021547,-0.485048108569891,-7.0121372033979155,0.002594233165700344,0.004157089505708475,0.016251200125892228,0.003972315549212701,-592.6993598134519,3380.2966372504757,508.57865562141,601.6030251884176,3358.6979531479915,26.077628697998144,Vision,Movement,0
6.796,0.03156625238700742,0.022987184270244706,66.6029667712428,64.2134006441301,-0.4856644858726108,-7.010894268536745,0.0025769175385195416,0.004126308715454719,0.015239100054452389,0.0040056072677046575,-592.7502312499005,3380.1810092733244,508.59553892163586,601.6863494372135,3358.530372206678,26.199354844801565,Vision,Movement,0
6.797,0.03271817768954103,0.02361441235483258,66.60134807528249,64.20958389309374,-0.48628024061715536,-7.009644434411983,0.0025591323738134502,0.00409291397481394,0.014216560380822588,0.004036564267629691,-592.8011026863492,3380.0653812961737,508.6124222218617,601.7696736860091,3358.362791265364,26.32108099160488,Vision,Movement,0
6.798,0.03397869025008539,0.024283781020728614,66.59973261933219,64.20576556493266,-0.48689535935351813,-7.008387702997042,0.002540832218695162,0.0040572345665969714,0.013193235250160324,0.004064776577899003,-592.8519741227977,3379.949753319023,508.6293055220876,601.8529979348049,3358.1952103240505,26.442807138408302,Vision,Movement,0
6.799,0.03535194058695826,0.024996793254527836,66.59812041136804,64.20194567746711,-0.4875098286785354,-7.0071240763270835,0.0025220317149922296,0.004019738064741647,0.012178350015962841,0.004089852048522651,-592.9028455592464,3379.834125341872,508.6461888223134,601.9363221836007,3358.0276293827364,26.564533285211724,Vision,Movement,0
6.8,0.03684197166075485,0.025754951413572667,66.59651145936479,64.19812424850504,-0.4881236352365856,-7.005853556497261,0.0025028063280651334,0.003981028900620939,0.011180585261966441,0.004111419520692433,-592.953716995695,3379.7184973647213,508.66307212253923,602.0196464323964,3357.860048441423,26.686259432015035,Vision,Movement,0
6.801,0.03845269146073357,0.026559754425722386,66.5949057712982,64.19430129584745,-0.48873676571900565,-7.00457614566469,0.002483291948607757,0.003941841855802358,0.010207977415662149,0.004129131891551634,-593.0045884321437,3379.60286938757,508.6799554227651,602.1029706811922,3357.692467500109,26.807985578818457,Vision,Movement,0
6.8020000000000005,0.040187934160892023,0.027412685698456993,66.593303355143,64.19047683729012,-0.4893492068653104,-7.003291846049308,0.002463683469361349,0.0039030306090120643,0.00926783699542923,0.0041426692358537895,-593.0554598685924,3379.4872414104193,508.69683872299095,602.186294929988,3357.5248865587955,26.92971172562188,Vision,Movement,0
6.803,0.042051457150860734,0.028315187403516653,66.59170421887205,64.18665089062296,-0.4899609454638618,-7.002000659933977,0.002444232440119474,0.0038655517465514327,0.00836668496561538,0.004151742128724853,-593.106331305041,3379.3716134332685,508.7137220232168,602.3014919403081,3357.422781665854,27.05692009557055,Vision,Movement,0
6.804,0.04404688159083847,0.029268643332309486,66.5901083704583,64.18282347361752,-0.4905719683515567,-7.000702589660474,0.002425243919898332,0.0038304448811584723,0.007510207130943005,0.004156095291503674,-593.1572027414896,3379.2559854561177,508.7306053234426,602.4532581598236,3357.39580070933,27.1904184936019,Vision,Movement,0
6.805,0.04617760320887831,0.03027436505753349,66.58851581787323,64.17899460404371,-0.4911822624147627,-6.999397637635371,0.002407072655874391,0.0037988096463295626,0.006703226017003678,0.004155511640221548,-593.2080741779382,3379.140357478967,508.74748862366846,602.6050243793389,3357.3688197528063,27.323916891633132,Vision,Movement,0
6.806,0.048446708364225585,0.0313335752100602,66.5869265690895,64.17516429966774,-0.4917918145887315,-6.998085806329674,0.002390118706487103,0.0037717803444389437,0.005949689233699531,0.004149816746306751,-593.2589456143869,3379.024729501816,508.7643719238943,602.7567905988545,3357.341838796282,27.457415289664482,Vision,Movement,0
6.807,0.050856961043092334,0.03244739903996372,66.58534063207867,64.17133257824189,-0.49240061185881145,-6.996767098275558,0.002374822601677939,0.0037504989988635163,0.005252673010521204,0.004138883623656098,-593.3098170508355,3378.909101524665,508.7812552241202,602.90855681837,3357.314857839758,27.590913687695835,Vision,Movement,0
6.808,0.05341079613283184,0.03361685253736435,66.58375801481057,64.1674994575119,-0.49300864126109983,-6.995441516069148,0.002361660114500327,0.003736087565298234,0.004614399395611201,0.004122637648311871,-593.3606884872842,3378.793473547514,508.79813852434603,603.0603230378854,3357.2878768832343,27.724412085727067,Vision,Movement,0
6.809,0.05611031150952311,0.03484281565477591,66.58217872525508,64.16366495521734,-0.4936158898821296,-6.994109062370906,0.0023511366997850556,0.0037296201000011774,0.0040362655072586,0.0041010613146627625,-593.4115599237327,3378.6778455703634,508.8150218245719,603.2120892574009,3357.26089592671,27.857910483758417,Vision,Movement,0
6.8100000000000005,0.058957216396681555,0.03612602454688487,66.58060277138149,64.15982908908546,-0.49422234485949024,-6.992769739903745,0.002343781624100763,0.0037320957093305487,0.003518883209806167,0.00407419845558229,-593.4624313601814,3378.5622175932126,508.8319051247977,603.3638554769165,3357.233914970186,27.991408881789766,Vision,Movement,0
6.811,0.061952875335057014,0.03746706646132658,66.57903016115776,64.15599187683652,-0.4948279933825057,-6.9914235514551235,0.002340141770788461,0.003744413063748537,0.003062127606336217,0.004042157520523253,-593.51330279663,3378.446589616062,508.84878842502354,603.5156216964318,3357.2069340136622,28.124907279821,Vision,Movement,0
6.812,0.06509827796501974,0.038866346046771895,66.577460902553,64.1521533361854,-0.49543282269163874,-6.99007049987787,0.0023407750732907227,0.003767347145437124,0.0026651927721049046,0.004005113527355273,-593.5701398475445,3378.26865973696,508.8560037894229,603.6673879159473,3357.1799530571384,28.258405677852352,Vision,Movement,0
6.813,0.06839394411062727,0.04032404554628566,66.5758950035353,64.14831348483732,-0.4960368200796943,-6.988710588088944,0.0023462435249014682,0.0038015287468677363,0.0023266531938480103,0.003963308379428207,-593.636442730708,3377.9918734272187,508.84787872925176,603.8191541354627,3357.152972100614,28.391904075883584,Vision,Movement,0
6.814,0.07183984017125104,0.04184010729752956,66.57433247207103,64.14447234049128,-0.4966399728924551,-6.987343819070891,0.002357105735189847,0.003847427091003632,0.0020445294201029895,0.003917049341273134,-593.7027456138716,3377.7150871174767,508.8397536690806,603.9709203549781,3357.12599114409,28.525402473914934,Vision,Movement,0
6.815,0.07543538325960358,0.043414230599877354,66.57277331612674,64.1406299208339,-0.497242268528361,-6.985970195869896,0.00237390904387125,0.003905335832482511,0.0018163564771295517,0.0038667055616677117,-593.7690484970352,3377.4383008077352,508.83162860890945,604.1226865744937,3357.0990101875664,28.658900871946283,Vision,Movement,0
6.816,0.07917962638901345,0.04504588380761401,66.57121754366763,64.13678624354486,-0.497843694439424,-6.984589721597922,0.002397181249584939,0.003975362630177022,0.0016392536849472584,0.0038127026263679352,-593.8353513801987,3377.1615144979933,508.8235035487383,604.2744527940091,3357.072029231042,28.792399269977516,Vision,Movement,0
6.817,0.08307137518482975,0.04673432004532047,66.56966516266006,64.13294132629838,-0.49844423813062666,-6.983202399433533,0.0024274220509723325,0.004057422437171538,0.0015099946032920404,0.0037555152447011683,-593.9016542633624,3376.8847281882518,508.8153784885672,604.4262190135246,3357.045048274518,28.92589766800887,Vision,Movement,0
6.8180000000000005,0.087109145372987,0.04847860397489063,66.56811618106946,64.12909518675896,-0.49904388716111825,-6.9818082326206135,0.0024650943257220523,0.004151234610333545,0.0014250759520821942,0.0036956583313947824,-593.9679571465259,3376.60794187851,508.80725342839605,604.5779852330401,3357.0180673179943,29.059396066040218,Vision,Movement,0
